-0.0518721;-0.051882;-0.0519117;-0.0519613;-0.0520306;-0.0521197;-0.0522285;-0.052357;-0.0525051;-0.0526728;-0.0528599;-0.0530663;-0.053292;-0.0535367;-0.0538004;-0.0540829;-0.054384;-0.0547035;-0.055041;-0.0553964;-0.0557694;-0.0561595;-0.0565664;-0.0569897;-0.0574288;-0.0578833;-0.0583524;-0.0588356;-0.0593319;-0.0598407;-0.0603608;-0.0608914;-0.061431;-0.0619785;-0.0625323;-0.0630909;-0.0636522;-0.0642144;-0.0647751;-0.0653318;-0.0658816;-0.0664214;-0.0669478;-0.0674568;-0.0679441;-0.068405;-0.068834;-0.0692254;-0.0695724;-0.0698679;-0.0701038;-0.0702712;-0.07036;-0.0703595;-0.0702574;-0.0700405;-0.0696938;-0.0692013;-0.0685449;-0.0677051;-0.0666602;-0.0653866;-0.0638585;-0.0620479;-0.0599243;-0.0574546;-0.0546034;-0.0513324;-0.0476011;-0.0433663;-0.0385828;-0.0332033;-0.0271792;-0.0204611;-0.0129996;-0.00474652;0.00434406;0.0143138;0.0251982;0.0370246;0.0498092;0.0635542;0.0782446;0.0938448;0.110295;0.127509;0.14537;0.163728;0.1824;0.20117;0.219789;0.23798;0.255444;0.271865;0.286925;0.30031;0.311724;0.320903;0.327627;0.331731;0.333111;0.331731;0.327628;0.320904;0.311725;0.300312;0.286927;0.271867;0.255446;0.237982;0.219791;0.201172;0.182403;0.16373;0.145373;0.127512;0.110298;0.093847;0.0782466;0.0635561;0.049811;0.0370263;0.0251997;0.0143152;0.00434534;-0.00474536;-0.0129986;-0.0204602;-0.0271783;-0.0332025;-0.0385821;-0.0433657;-0.0476006;-0.051332;-0.054603;-0.0574543;-0.059924;-0.0620477;-0.0638583;-0.0653864;-0.06666;-0.0677049;-0.0685448;-0.0692012;-0.0696938;-0.0700404;-0.0702574;-0.0703595;-0.07036;-0.0702712;-0.0701039;-0.069868;-0.0695725;-0.0692254;-0.0688341;-0.068405;-0.0679442;-0.0674569;-0.0669479;-0.0664215;-0.0658817;-0.0653318;-0.0647752;-0.0642145;-0.0636523;-0.0630909;-0.0625324;-0.0619786;-0.0614311;-0.0608914;-0.0603609;-0.0598407;-0.059332;-0.0588356;-0.0583525;-0.0578833;-0.0574289;-0.0569898;-0.0565665;-0.0561596;-0.0557694;-0.0553965;-0.0550411;-0.0547035;-0.054384;-0.054083;-0.0538005;-0.0535368;-0.053292;-0.0530663;-0.0528599;-0.0526728;-0.0525052;-0.0523571;-0.0522286;-0.0521197;-0.0520306;-0.0519613;-0.0519117;-0.051882;-0.0518721;
-0.052911;-0.0529207;-0.0529498;-0.0529983;-0.0530662;-0.0531534;-0.0532598;-0.0533854;-0.0535302;-0.053694;-0.0538766;-0.054078;-0.0542981;-0.0545365;-0.0547932;-0.0550679;-0.0553604;-0.0556704;-0.0559975;-0.0563415;-0.0567019;-0.0570784;-0.0574703;-0.0578772;-0.0582986;-0.0587336;-0.0591817;-0.0596419;-0.0601134;-0.0605951;-0.061086;-0.0615848;-0.0620901;-0.0626005;-0.0631142;-0.0636293;-0.0641439;-0.0646555;-0.0651618;-0.0656597;-0.0661464;-0.0666183;-0.0670715;-0.067502;-0.067905;-0.0682754;-0.0686076;-0.0688951;-0.0691312;-0.0693081;-0.0694173;-0.0694497;-0.0693949;-0.0692416;-0.0689774;-0.0685887;-0.0680605;-0.0673763;-0.0665184;-0.065467;-0.0642008;-0.0626966;-0.0609292;-0.0588713;-0.0564936;-0.0537645;-0.0506505;-0.0471156;-0.0431222;-0.0386305;-0.0335995;-0.0279867;-0.0217491;-0.0148439;-0.00722886;0.00113602;0.0102876;0.0202577;0.0310717;0.042746;0.055286;0.0686835;0.0829137;0.0979329;0.113675;0.130051;0.146944;0.164209;0.181674;0.199139;0.216376;0.233139;0.24916;0.264165;0.277876;0.290022;0.300352;0.308641;0.314703;0.318399;0.31964;0.318399;0.314704;0.308642;0.300353;0.290024;0.277877;0.264167;0.249162;0.233141;0.216379;0.199141;0.181677;0.164212;0.146946;0.130054;0.113678;0.097935;0.0829157;0.0686853;0.0552877;0.0427476;0.0310732;0.0202591;0.0102888;0.0011372;-0.00722779;-0.0148429;-0.0217483;-0.0279859;-0.0335988;-0.0386299;-0.0431216;-0.0471151;-0.05065;-0.0537641;-0.0564932;-0.058871;-0.0609289;-0.0626964;-0.0642006;-0.0654669;-0.0665183;-0.0673762;-0.0680604;-0.0685886;-0.0689773;-0.0692416;-0.0693949;-0.0694497;-0.0694174;-0.0693081;-0.0691312;-0.0688952;-0.0686076;-0.0682755;-0.0679051;-0.0675021;-0.0670716;-0.0666183;-0.0661465;-0.0656598;-0.0651618;-0.0646556;-0.0641439;-0.0636294;-0.0631142;-0.0626006;-0.0620902;-0.0615849;-0.0610861;-0.0605952;-0.0601134;-0.0596419;-0.0591817;-0.0587337;-0.0582986;-0.0578773;-0.0574704;-0.0570784;-0.056702;-0.0563416;-0.0559976;-0.0556704;-0.0553605;-0.055068;-0.0547933;-0.0545366;-0.0542981;-0.0540781;-0.0538766;-0.053694;-0.0535302;-0.0533855;-0.0532598;-0.0531534;-0.0530662;-0.0529983;-0.0529498;-0.0529207;-0.052911;
-0.0538786;-0.053888;-0.0539164;-0.0539637;-0.0540299;-0.0541148;-0.0542185;-0.0543409;-0.0544817;-0.054641;-0.0548186;-0.0550143;-0.0552278;-0.0554591;-0.0557078;-0.0559737;-0.0562565;-0.0565558;-0.0568713;-0.0572025;-0.0575489;-0.0579102;-0.0582856;-0.0586745;-0.0590763;-0.0594902;-0.0599152;-0.0603506;-0.0607952;-0.0612479;-0.0617073;-0.0621722;-0.062641;-0.0631119;-0.0635831;-0.0640526;-0.0645179;-0.0649767;-0.065426;-0.065863;-0.0662841;-0.0666858;-0.0670638;-0.0674138;-0.0677306;-0.068009;-0.0682428;-0.0684254;-0.0685497;-0.0686076;-0.0685904;-0.0684885;-0.0682914;-0.0679875;-0.0675642;-0.0670077;-0.066303;-0.0654337;-0.064382;-0.0631285;-0.0616522;-0.0599305;-0.0579389;-0.0556513;-0.0530397;-0.0500741;-0.046723;-0.0429531;-0.0387296;-0.0340163;-0.0287762;-0.0229717;-0.0165653;-0.0095201;-0.00180087;0.00662495;0.015786;0.0257057;0.0364002;0.0478768;0.0601322;0.0731494;0.0868966;0.101324;0.116362;0.13192;0.147883;0.164114;0.18045;0.196708;0.212681;0.228147;0.24287;0.256609;0.269122;0.280175;0.289551;0.297061;0.302544;0.305883;0.307004;0.305883;0.302544;0.297061;0.289552;0.280176;0.269123;0.256611;0.242872;0.228149;0.212683;0.19671;0.180452;0.164116;0.147885;0.131922;0.116364;0.101326;0.0868985;0.0731512;0.0601339;0.0478784;0.0364016;0.0257071;0.0157873;0.00662613;-0.00179979;-0.00951911;-0.0165644;-0.0229709;-0.0287755;-0.0340156;-0.038729;-0.0429526;-0.0467226;-0.0500737;-0.0530393;-0.055651;-0.0579386;-0.0599302;-0.061652;-0.0631283;-0.0643818;-0.0654336;-0.0663029;-0.0670076;-0.0675641;-0.0679874;-0.0682914;-0.0684885;-0.0685904;-0.0686076;-0.0685497;-0.0684255;-0.0682428;-0.068009;-0.0677307;-0.0674138;-0.0670639;-0.0666858;-0.0662842;-0.065863;-0.0654261;-0.0649767;-0.064518;-0.0640526;-0.0635832;-0.063112;-0.0626411;-0.0621723;-0.0617074;-0.0612479;-0.0607953;-0.0603507;-0.0599153;-0.0594902;-0.0590764;-0.0586746;-0.0582856;-0.0579102;-0.057549;-0.0572025;-0.0568713;-0.0565558;-0.0562565;-0.0559738;-0.0557079;-0.0554591;-0.0552279;-0.0550143;-0.0548186;-0.0546411;-0.0544818;-0.0543409;-0.0542185;-0.0541148;-0.0540299;-0.0539637;-0.0539164;-0.0538881;-0.0538786;
-0.0547746;-0.0547838;-0.0548114;-0.0548573;-0.0549215;-0.0550039;-0.0551045;-0.0552231;-0.0553596;-0.0555138;-0.0556857;-0.0558749;-0.0560813;-0.0563045;-0.0565443;-0.0568005;-0.0570725;-0.05736;-0.0576626;-0.0579798;-0.058311;-0.0586557;-0.0590131;-0.0593825;-0.0597632;-0.0601543;-0.0605547;-0.0609634;-0.0613793;-0.0618011;-0.0622272;-0.0626563;-0.0630865;-0.063516;-0.0639427;-0.0643644;-0.0647785;-0.0651824;-0.065573;-0.0659471;-0.0663009;-0.0666307;-0.0669319;-0.0671999;-0.0674294;-0.0676147;-0.0677495;-0.067827;-0.0678395;-0.067779;-0.0676364;-0.0674019;-0.0670648;-0.0666134;-0.0660351;-0.0653159;-0.064441;-0.063394;-0.0621573;-0.0607121;-0.0590378;-0.0571126;-0.054913;-0.052414;-0.0495889;-0.0464099;-0.0428474;-0.0388708;-0.0344482;-0.029547;-0.0241343;-0.0181771;-0.0116429;-0.00450073;0.00327841;0.0117203;0.0208463;0.0306721;0.0412064;0.0524489;0.0643887;0.0770024;0.0902527;0.104086;0.11843;0.133195;0.148271;0.163526;0.17881;0.193953;0.208769;0.223058;0.236611;0.249216;0.260662;0.270746;0.279281;0.286104;0.291079;0.294106;0.295123;0.294107;0.29108;0.286105;0.279282;0.270747;0.260663;0.249218;0.236613;0.22306;0.208771;0.193955;0.178812;0.163528;0.148273;0.133197;0.118432;0.104088;0.0902545;0.0770042;0.0643903;0.0524504;0.0412079;0.0306735;0.0208475;0.0117214;0.0032795;-0.00449973;-0.011642;-0.0181763;-0.0241336;-0.0295463;-0.0344475;-0.0388702;-0.0428469;-0.0464095;-0.0495885;-0.0524136;-0.0549127;-0.0571124;-0.0590376;-0.0607119;-0.0621571;-0.0633938;-0.0644408;-0.0653158;-0.066035;-0.0666134;-0.0670648;-0.0674019;-0.0676364;-0.067779;-0.0678395;-0.067827;-0.0677495;-0.0676147;-0.0674294;-0.0671999;-0.0669319;-0.0666307;-0.066301;-0.0659471;-0.0655731;-0.0651825;-0.0647786;-0.0643645;-0.0639428;-0.0635161;-0.0630866;-0.0626564;-0.0622273;-0.0618011;-0.0613794;-0.0609635;-0.0605548;-0.0601543;-0.0597633;-0.0593826;-0.0590131;-0.0586557;-0.0583111;-0.0579799;-0.0576627;-0.0573601;-0.0570725;-0.0568005;-0.0565444;-0.0563045;-0.0560813;-0.0558749;-0.0556857;-0.0555139;-0.0553596;-0.0552231;-0.0551045;-0.0550039;-0.0549215;-0.0548573;-0.0548114;-0.0547838;-0.0547746;
-0.0555989;-0.0556078;-0.0556344;-0.0556788;-0.0557408;-0.0558204;-0.0559175;-0.056032;-0.0561637;-0.0563124;-0.0564779;-0.05666;-0.0568585;-0.0570729;-0.0573031;-0.0575485;-0.0578088;-0.0580836;-0.0583723;-0.0586743;-0.058989;-0.0593158;-0.059654;-0.0600025;-0.0603607;-0.0607275;-0.0611017;-0.0614823;-0.0618679;-0.0622571;-0.0626483;-0.0630398;-0.0634298;-0.0638162;-0.0641967;-0.064569;-0.0649303;-0.0652777;-0.065608;-0.0659177;-0.066203;-0.0664596;-0.066683;-0.0668683;-0.0670098;-0.0671018;-0.0671376;-0.0671103;-0.067012;-0.0668344;-0.0665683;-0.0662037;-0.0657299;-0.0651351;-0.0644067;-0.0635308;-0.0624927;-0.0612764;-0.0598646;-0.0582389;-0.0563795;-0.0542654;-0.0518742;-0.0491823;-0.0461645;-0.0427949;-0.0390461;-0.0348902;-0.0302983;-0.0252413;-0.0196901;-0.0136162;-0.00699188;0.000208514;0.00800819;0.0164268;0.0254793;0.0351751;0.0455159;0.0564954;0.0680967;0.0802916;0.0930385;0.106281;0.119948;0.13395;0.148182;0.16252;0.176823;0.190938;0.204695;0.217914;0.230412;0.241999;0.252491;0.261713;0.269504;0.275721;0.280249;0.283001;0.283924;0.283001;0.280249;0.275721;0.269505;0.261714;0.252493;0.242;0.230413;0.217916;0.204696;0.19094;0.176825;0.162521;0.148184;0.133952;0.11995;0.106283;0.0930403;0.0802933;0.0680983;0.0564969;0.0455174;0.0351764;0.0254806;0.016428;0.00800927;0.000209519;-0.00699095;-0.0136153;-0.0196894;-0.0252406;-0.0302976;-0.0348896;-0.0390456;-0.0427944;-0.0461641;-0.0491819;-0.0518739;-0.0542651;-0.0563793;-0.0582386;-0.0598644;-0.0612762;-0.0624926;-0.0635307;-0.0644066;-0.065135;-0.0657298;-0.0662036;-0.0665682;-0.0668343;-0.067012;-0.0671103;-0.0671376;-0.0671018;-0.0670098;-0.0668683;-0.066683;-0.0664596;-0.066203;-0.0659177;-0.065608;-0.0652777;-0.0649303;-0.064569;-0.0641968;-0.0638162;-0.0634298;-0.0630399;-0.0626483;-0.0622571;-0.0618679;-0.0614824;-0.0611018;-0.0607275;-0.0603608;-0.0600026;-0.059654;-0.0593159;-0.0589891;-0.0586743;-0.0583723;-0.0580836;-0.0578089;-0.0575485;-0.0573031;-0.057073;-0.0568585;-0.0566601;-0.056478;-0.0563124;-0.0561637;-0.056032;-0.0559176;-0.0558204;-0.0557408;-0.0556788;-0.0556344;-0.0556078;-0.0555989;
-0.0563514;-0.05636;-0.0563856;-0.0564283;-0.0564879;-0.0565645;-0.0566578;-0.0567678;-0.0568942;-0.0570369;-0.0571956;-0.05737;-0.0575598;-0.0577648;-0.0579844;-0.0582184;-0.0584661;-0.0587272;-0.0590009;-0.0592867;-0.059584;-0.0598918;-0.0602094;-0.0605359;-0.0608703;-0.0612115;-0.0615582;-0.0619093;-0.0622632;-0.0626184;-0.0629732;-0.0633258;-0.0636742;-0.064016;-0.064349;-0.0646706;-0.0649778;-0.0652675;-0.0655364;-0.0657808;-0.0659966;-0.0661794;-0.0663246;-0.0664268;-0.0664805;-0.0664794;-0.0664169;-0.0662858;-0.0660782;-0.0657855;-0.0653986;-0.0649073;-0.0643008;-0.0635675;-0.0626947;-0.0616689;-0.0604756;-0.0590989;-0.0575224;-0.055728;-0.0536969;-0.0514089;-0.0488429;-0.0459765;-0.0427865;-0.0392486;-0.035338;-0.0310291;-0.0262962;-0.0211135;-0.0154555;-0.00929793;-0.00261762;0.00460629;0.0123918;0.0207531;0.0296997;0.0392351;0.0493559;0.0600503;0.0712971;0.0830642;0.0953073;0.107969;0.120979;0.13425;0.147681;0.161158;0.17455;0.187716;0.200503;0.21275;0.224292;0.234964;0.244603;0.253057;0.260185;0.265865;0.269997;0.272506;0.273348;0.272506;0.269997;0.265865;0.260185;0.253058;0.244604;0.234965;0.224293;0.212751;0.200505;0.187718;0.174552;0.16116;0.147683;0.134252;0.120981;0.107971;0.095309;0.0830658;0.0712986;0.0600518;0.0493572;0.0392364;0.0297009;0.0207543;0.0123929;0.00460729;-0.00261669;-0.00929707;-0.0154548;-0.0211128;-0.0262956;-0.0310285;-0.0353375;-0.0392481;-0.042786;-0.0459761;-0.0488425;-0.0514086;-0.0536966;-0.0557278;-0.0575222;-0.0590988;-0.0604754;-0.0616688;-0.0626946;-0.0635674;-0.0643007;-0.0649072;-0.0653985;-0.0657855;-0.0660782;-0.0662858;-0.0664169;-0.0664794;-0.0664805;-0.0664268;-0.0663246;-0.0661795;-0.0659966;-0.0657808;-0.0655364;-0.0652675;-0.0649778;-0.0646706;-0.0643491;-0.0640161;-0.0636742;-0.0633259;-0.0629733;-0.0626185;-0.0622632;-0.0619093;-0.0615583;-0.0612115;-0.0608704;-0.060536;-0.0602095;-0.0598918;-0.059584;-0.0592868;-0.0590009;-0.0587272;-0.0584662;-0.0582184;-0.0579845;-0.0577648;-0.0575599;-0.05737;-0.0571956;-0.0570369;-0.0568942;-0.0567678;-0.0566579;-0.0565645;-0.056488;-0.0564283;-0.0563856;-0.05636;-0.0563514;
-0.0570323;-0.0570405;-0.057065;-0.0571059;-0.057163;-0.0572363;-0.0573255;-0.0574307;-0.0575514;-0.0576876;-0.0578389;-0.0580051;-0.0581858;-0.0583806;-0.0585891;-0.0588107;-0.0590451;-0.0592916;-0.0595495;-0.0598182;-0.060097;-0.0603848;-0.0606809;-0.0609843;-0.0612938;-0.0616082;-0.0619263;-0.0622467;-0.0625677;-0.0628878;-0.063205;-0.0635175;-0.0638231;-0.0641193;-0.0644038;-0.0646736;-0.0649257;-0.065157;-0.0653638;-0.0655423;-0.0656882;-0.0657971;-0.0658639;-0.0658834;-0.0658497;-0.0657565;-0.065597;-0.0653638;-0.0650491;-0.064644;-0.0641395;-0.0635254;-0.062791;-0.0619247;-0.060914;-0.0597457;-0.0584055;-0.0568782;-0.0551478;-0.053197;-0.0510077;-0.048561;-0.0458369;-0.0428144;-0.0394722;-0.0357878;-0.0317388;-0.027302;-0.0224547;-0.0171742;-0.0114387;-0.00522753;0.00147814;0.00869482;0.0164359;0.0247107;0.0335239;0.0428744;0.0527542;0.0631474;0.0740292;0.0853648;0.0971086;0.109203;0.121578;0.134151;0.146827;0.159497;0.172042;0.184333;0.196231;0.207591;0.218268;0.228115;0.236988;0.244755;0.251292;0.256494;0.260275;0.262569;0.263339;0.26257;0.260275;0.256495;0.251293;0.244756;0.236989;0.228116;0.21827;0.207593;0.196232;0.184334;0.172044;0.159499;0.146828;0.134153;0.12158;0.109205;0.0971102;0.0853664;0.0740307;0.0631488;0.0527556;0.0428757;0.0335252;0.0247118;0.0164369;0.00869582;0.00147908;-0.00522666;-0.0114379;-0.0171735;-0.022454;-0.0273014;-0.0317382;-0.0357873;-0.0394717;-0.042814;-0.0458365;-0.0485607;-0.0510074;-0.0531967;-0.0551475;-0.056878;-0.0584053;-0.0597455;-0.0609139;-0.0619245;-0.0627909;-0.0635253;-0.0641394;-0.064644;-0.065049;-0.0653638;-0.065597;-0.0657565;-0.0658497;-0.0658834;-0.0658639;-0.0657971;-0.0656882;-0.0655423;-0.0653638;-0.065157;-0.0649258;-0.0646736;-0.0644038;-0.0641194;-0.0638231;-0.0635176;-0.0632051;-0.0628878;-0.0625677;-0.0622467;-0.0619264;-0.0616083;-0.0612938;-0.0609843;-0.060681;-0.0603849;-0.060097;-0.0598183;-0.0595496;-0.0592916;-0.0590451;-0.0588108;-0.0585891;-0.0583806;-0.0581858;-0.0580051;-0.057839;-0.0576876;-0.0575514;-0.0574307;-0.0573256;-0.0572363;-0.057163;-0.0571059;-0.057065;-0.0570405;-0.0570323;
-0.0576418;-0.0576496;-0.057673;-0.0577119;-0.0577663;-0.0578361;-0.057921;-0.058021;-0.0581357;-0.058265;-0.0584085;-0.058566;-0.0587369;-0.058921;-0.0591176;-0.0593264;-0.0595467;-0.0597779;-0.0600192;-0.06027;-0.0605294;-0.0607964;-0.06107;-0.0613493;-0.0616329;-0.0619197;-0.0622082;-0.0624969;-0.0627841;-0.063068;-0.0633468;-0.0636183;-0.0638802;-0.06413;-0.0643651;-0.0645825;-0.064779;-0.0649514;-0.0650957;-0.0652081;-0.0652842;-0.0653194;-0.0653084;-0.0652458;-0.0651258;-0.0649419;-0.0646872;-0.0643542;-0.063935;-0.0634209;-0.0628026;-0.0620703;-0.0612132;-0.06022;-0.0590784;-0.0577754;-0.0562974;-0.0546295;-0.0527563;-0.0506615;-0.0483279;-0.0457375;-0.0428718;-0.0397113;-0.0362362;-0.0324263;-0.0282611;-0.0237201;-0.0187832;-0.0134308;-0.00764441;-0.00140691;0.00529679;0.0124792;0.0201496;0.0283132;0.0369705;0.0461164;0.0557392;0.0658198;0.0763309;0.0872358;0.0984881;0.110031;0.121796;0.133705;0.145668;0.157583;0.169342;0.180825;0.191908;0.20246;0.212352;0.221453;0.229638;0.236788;0.242797;0.247573;0.25104;0.253143;0.253848;0.253144;0.251041;0.247573;0.242798;0.236789;0.229639;0.221454;0.212354;0.202462;0.191909;0.180827;0.169344;0.157585;0.145669;0.133707;0.121798;0.110033;0.0984897;0.0872373;0.0763323;0.0658212;0.0557405;0.0461177;0.0369717;0.0283143;0.0201506;0.0124802;0.00529772;-0.00140604;-0.00764361;-0.0134301;-0.0187825;-0.0237195;-0.0282605;-0.0324258;-0.0362357;-0.0397108;-0.0428714;-0.0457372;-0.0483275;-0.0506612;-0.052756;-0.0546292;-0.0562972;-0.0577753;-0.0590782;-0.0602198;-0.0612131;-0.0620702;-0.0628026;-0.0634208;-0.0639349;-0.0643542;-0.0646871;-0.0649419;-0.0651258;-0.0652458;-0.0653084;-0.0653194;-0.0652843;-0.0652082;-0.0650958;-0.0649514;-0.0647791;-0.0645825;-0.0643651;-0.06413;-0.0638802;-0.0636183;-0.0633468;-0.0630681;-0.0627841;-0.0624969;-0.0622082;-0.0619197;-0.061633;-0.0613493;-0.0610701;-0.0607964;-0.0605294;-0.06027;-0.0600193;-0.0597779;-0.0595467;-0.0593264;-0.0591177;-0.058921;-0.0587369;-0.058566;-0.0584085;-0.058265;-0.0581357;-0.058021;-0.057921;-0.0578361;-0.0577663;-0.0577119;-0.057673;-0.0576496;-0.0576418;
-0.0581803;-0.0581876;-0.0582098;-0.0582467;-0.0582982;-0.0583643;-0.0584447;-0.0585392;-0.0586476;-0.0587696;-0.058905;-0.0590532;-0.059214;-0.0593868;-0.0595711;-0.0597663;-0.0599719;-0.0601871;-0.0604112;-0.0606433;-0.0608826;-0.061128;-0.0613785;-0.0616329;-0.0618899;-0.0621482;-0.0624062;-0.0626624;-0.062915;-0.0631622;-0.0634017;-0.0636315;-0.0638491;-0.064052;-0.0642372;-0.0644019;-0.0645426;-0.0646559;-0.0647378;-0.0647844;-0.0647911;-0.0647531;-0.0646652;-0.0645218;-0.064317;-0.0640442;-0.0636965;-0.0632665;-0.0627461;-0.0621267;-0.0613991;-0.0605536;-0.0595796;-0.0584659;-0.0572007;-0.0557715;-0.0541647;-0.0523665;-0.050362;-0.0481357;-0.0456714;-0.0429523;-0.0399611;-0.03668;-0.0330908;-0.0291753;-0.024915;-0.0202919;-0.0152884;-0.00988787;-0.00407479;0.00216468;0.00884221;0.0159668;0.023544;0.0315757;0.0400586;0.0489845;0.0583387;0.0680997;0.0782381;0.0887164;0.0994881;0.110497;0.121679;0.132957;0.144248;0.155458;0.166487;0.177224;0.187559;0.197374;0.206552;0.214978;0.222541;0.229137;0.234672;0.239066;0.242254;0.244186;0.244834;0.244186;0.242254;0.239067;0.234673;0.229137;0.222542;0.214979;0.206553;0.197375;0.18756;0.177226;0.166488;0.15546;0.14425;0.132959;0.12168;0.110499;0.0994896;0.0887178;0.0782395;0.068101;0.05834;0.0489858;0.0400598;0.0315768;0.0235451;0.0159678;0.00884314;0.00216554;-0.00407398;-0.00988712;-0.0152877;-0.0202912;-0.0249144;-0.0291747;-0.0330903;-0.0366796;-0.0399607;-0.0429519;-0.045671;-0.0481353;-0.0503617;-0.0523662;-0.0541645;-0.0557713;-0.0572006;-0.0584658;-0.0595794;-0.0605535;-0.061399;-0.0621266;-0.062746;-0.0632664;-0.0636965;-0.0640442;-0.0643169;-0.0645218;-0.0646652;-0.0647531;-0.0647911;-0.0647844;-0.0647379;-0.0646559;-0.0645426;-0.0644019;-0.0642373;-0.064052;-0.0638492;-0.0636315;-0.0634018;-0.0631622;-0.0629151;-0.0626625;-0.0624062;-0.0621482;-0.0618899;-0.0616329;-0.0613785;-0.061128;-0.0608826;-0.0606434;-0.0604113;-0.0601872;-0.059972;-0.0597664;-0.0595711;-0.0593868;-0.059214;-0.0590532;-0.058905;-0.0587697;-0.0586476;-0.0585392;-0.0584447;-0.0583643;-0.0582983;-0.0582467;-0.0582098;-0.0581877;-0.0581803;
-0.0586482;-0.0586552;-0.0586761;-0.0587108;-0.0587594;-0.0588215;-0.0588971;-0.058986;-0.0590878;-0.0592022;-0.059329;-0.0594677;-0.0596178;-0.0597789;-0.0599503;-0.0601316;-0.0603219;-0.0605206;-0.0607269;-0.0609397;-0.0611583;-0.0613814;-0.0616081;-0.0618369;-0.0620667;-0.0622959;-0.0625229;-0.062746;-0.0629635;-0.0631732;-0.0633731;-0.0635608;-0.0637338;-0.0638893;-0.0640246;-0.0641364;-0.0642213;-0.0642757;-0.0642957;-0.064277;-0.064215;-0.0641049;-0.0639413;-0.0637188;-0.0634311;-0.0630717;-0.0626338;-0.0621099;-0.0614919;-0.0607714;-0.0599393;-0.058986;-0.0579012;-0.0566741;-0.055293;-0.0537459;-0.05202;-0.0501018;-0.0479773;-0.045632;-0.0430505;-0.0402173;-0.0371165;-0.0337315;-0.0300461;-0.0260437;-0.021708;-0.0170234;-0.0119745;-0.00654751;-0.000729562;0.00549017;0.0121203;0.0191667;0.0266318;0.0345143;0.0428082;0.0515024;0.06058;0.0700175;0.0797845;0.0898431;0.100147;0.110642;0.121266;0.131947;0.142607;0.153158;0.163507;0.173557;0.183204;0.192345;0.200873;0.208687;0.215687;0.221783;0.226893;0.230944;0.233881;0.23566;0.236256;0.23566;0.233881;0.230945;0.226893;0.221784;0.215688;0.208687;0.200874;0.192346;0.183206;0.173558;0.163509;0.153159;0.142608;0.131949;0.121268;0.110644;0.100149;0.0898445;0.0797859;0.0700188;0.0605812;0.0515036;0.0428093;0.0345153;0.0266328;0.0191676;0.0121212;0.00549103;-0.000728755;-0.00654675;-0.0119738;-0.0170227;-0.0217074;-0.0260431;-0.0300456;-0.0337311;-0.037116;-0.0402169;-0.0430501;-0.0456316;-0.047977;-0.0501015;-0.0520197;-0.0537457;-0.0552928;-0.0566739;-0.0579011;-0.0589859;-0.0599392;-0.0607713;-0.0614918;-0.0621098;-0.0626338;-0.0630717;-0.063431;-0.0637187;-0.0639413;-0.0641049;-0.064215;-0.064277;-0.0642957;-0.0642758;-0.0642213;-0.0641364;-0.0640246;-0.0638894;-0.0637338;-0.0635608;-0.0633731;-0.0631732;-0.0629635;-0.062746;-0.0625229;-0.0622959;-0.0620667;-0.061837;-0.0616081;-0.0613815;-0.0611583;-0.0609398;-0.0607269;-0.0605207;-0.060322;-0.0601316;-0.0599504;-0.0597789;-0.0596178;-0.0594677;-0.059329;-0.0592022;-0.0590878;-0.058986;-0.0588971;-0.0588215;-0.0587594;-0.0587108;-0.0586761;-0.0586552;-0.0586482;
